S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
168;0.23365338019205423;0.014823998915382488;0.094565217391304357;0.022937243726273086;0.26521739130434785;0.055679341195068247;0.16000000000000003;2.8000000000000003;3.600000000000001
169;0.23590993640170588;0.013457615409297692;0.09583333333333334;0.016813702391553779;0.28913043478260869;0.041304347826086961;0.16000000000000003;3.0000000000000004;2.3999999999999999
170;0.23754435469171878;0.014567278750811884;0.096105072463768121;0.019618193509932373;0.28695652173913044;0.041017309269811321;0.16000000000000003;3.0000000000000004;2.6000000000000001
171;0.2399884629621496;0.015744488888511883;0.10027173913043477;0.017522199515055487;0.28695652173913044;0.041017309269811314;0.16000000000000003;3.0000000000000004;2.8000000000000003
172;0.24193472383123268;0.016768662408406878;0.097373188405797104;0.015995720274740693;0.28043478260869564;0.031427896293045564;0.16000000000000003;3.0000000000000004;3.0000000000000004
173;0.24176431224555217;0.017611634676342771;0.097192028985507245;0.019385116116317182;0.28260869565217395;0.035053294557819782;0.16000000000000003;3.0000000000000004;3.2000000000000006
174;0.24113522767320603;0.018669219583644772;0.098913043478260881;0.017379978195958639;0.28260869565217395;0.040084975901273426;0.16000000000000003;3.0000000000000004;3.4000000000000008
175;0.2403522385027424;0.019130279423480039;0.096376811594202888;0.018283644068174114;0.27826086956521745;0.038644323553546037;0.16000000000000003;3.0000000000000004;3.600000000000001
176;0.23986989183432619;0.012619283997363472;0.10778985507246377;0.015870847344144238;0.31739130434782609;0.039130434782608692;0.16000000000000003;3.2000000000000006;2.3999999999999999
177;0.24054792066560354;0.014553872442224988;0.099728260869565225;0.015898997011293936;0.29565217391304349;0.050703929520393917;0.16000000000000003;3.2000000000000006;2.6000000000000001
178;0.24136008747295151;0.015766626287745902;0.10000000000000001;0.010611365685222815;0.28913043478260869;0.038948854059062864;0.16000000000000003;3.2000000000000006;2.8000000000000003
179;0.2426040092483531;0.016444624708200392;0.096920289855072464;0.013392325781359581;0.2847826086956522;0.043964670469905841;0.16000000000000003;3.2000000000000006;3.0000000000000004
180;0.24403969695911426;0.017757769969270479;0.10280797101449277;0.017811066857560634;0.30217391304347824;0.049045713794254243;0.16000000000000003;3.2000000000000006;3.2000000000000006
181;0.24428544772204774;0.019585999588834266;0.10425724637681159;0.019896426639114655;0.30434782608695654;0.038888138739126783;0.16000000000000003;3.2000000000000006;3.4000000000000008
182;0.24389395527046887;0.021154113534479522;0.097916666666666666;0.017401915920201485;0.29347826086956519;0.029568414149424883;0.16000000000000003;3.2000000000000006;3.600000000000001
183;0.24453381640501987;0.011448182942790734;0.11195652173913043;0.018884077435562283;0.32173913043478264;0.053955102808655897;0.16000000000000003;3.4000000000000008;2.3999999999999999
184;0.24544399147930504;0.013576632119119931;0.1076086956521739;0.015161214458628752;0.30000000000000004;0.028840215568307827;0.16000000000000003;3.4000000000000008;2.6000000000000001
185;0.24524893000143094;0.01528065913797071;0.10932971014492754;0.01376126116544861;0.30652173913043473;0.042876267224600043;0.16000000000000003;3.4000000000000008;2.8000000000000003
186;0.24530008678203424;0.016158842641015796;0.10670289855072464;0.010965757935088083;0.29782608695652174;0.040143881114389976;0.16000000000000003;3.4000000000000008;3.0000000000000004
187;0.24583784193470457;0.016865217492514271;0.11521739130434785;0.014525551656087755;0.31739130434782603;0.040320080415198703;0.16000000000000003;3.4000000000000008;3.2000000000000006
188;0.24657263763674786;0.01857125939070467;0.11286231884057971;0.017578999232910446;0.33260869565217388;0.047677635216220225;0.16000000000000003;3.4000000000000008;3.4000000000000008
189;0.24666831631227543;0.020578823084087594;0.10833333333333335;0.018062420939606569;0.32391304347826083;0.045026772124365178;0.16000000000000003;3.4000000000000008;3.600000000000001
190;0.24827469322465484;0.012843302849394578;0.11367753623188406;0.022955300538902511;0.33695652173913043;0.060908372722269129;0.16000000000000003;3.600000000000001;2.3999999999999999
191;0.24795612047210894;0.01304711624167668;0.10978260869565218;0.017744377953602727;0.33043478260869563;0.047429183107111791;0.16000000000000003;3.600000000000001;2.6000000000000001
192;0.24831609378492456;0.014594787021551545;0.1125;0.014992515461014913;0.32391304347826089;0.035654824927949393;0.16000000000000003;3.600000000000001;2.8000000000000003
193;0.24850360472341104;0.015520155210819004;0.11521739130434783;0.013771690992751469;0.32826086956521738;0.046064391522645853;0.16000000000000003;3.600000000000001;3.0000000000000004
194;0.249309698389831;0.01589389897176666;0.1163949275362319;0.014109807035865934;0.33478260869565218;0.032536151189338613;0.16000000000000003;3.600000000000001;3.2000000000000006
195;0.24972332976376088;0.016925487036543924;0.11648550724637681;0.019411128327883536;0.31956521739130433;0.036441423074435243;0.16000000000000003;3.600000000000001;3.4000000000000008
196;0.25003069206712369;0.019367078094657392;0.11530797101449275;0.01935122676784885;0.31739130434782609;0.044763609308639131;0.16000000000000003;3.600000000000001;3.600000000000001
197;0.2308927855715146;0.013343993012550119;0.090489130434782614;0.020003355434237514;0.26521739130434779;0.051260113576311286;0.18000000000000002;2.3999999999999999;2.3999999999999999
198;0.23202612146057316;0.013448996503032447;0.092300724637681172;0.021634902616770323;0.26304347826086955;0.043964670469905834;0.18000000000000002;2.3999999999999999;2.6000000000000001
199;0.2326621731674276;0.012840969910309863;0.093025362318840579;0.021511679991959121;0.27173913043478259;0.049810605379954784;0.18000000000000002;2.3999999999999999;2.8000000000000003
200;0.23232638559707577;0.012054829115185116;0.089492753623188412;0.018128618753104172;0.26521739130434779;0.052173913043478258;0.18000000000000002;2.3999999999999999;3.0000000000000004
201;0.23179373312393398;0.012045713589457937;0.090217391304347833;0.018656781859334053;0.2608695652173913;0.060714087146821485;0.18000000000000002;2.3999999999999999;3.2000000000000006
202;0.23156198752815124;0.012817919885872227;0.090398550724637677;0.017951244092297553;0.27173913043478259;0.049810605379954784;0.18000000000000002;2.3999999999999999;3.4000000000000008
203;0.23129289701837311;0.01365444059032545;0.089402173913043476;0.014356526878014749;0.2673913043478261;0.047677635216220239;0.18000000000000002;2.3999999999999999;3.600000000000001
204;0.23215893601203255;0.012784900670438911;0.089221014492753631;0.017424532342280981;0.28043478260869564;0.059495357319147867;0.18000000000000002;2.6000000000000001;2.3999999999999999
205;0.23405228899537053;0.013705330562161147;0.092391304347826081;0.021246686979961099;0.28260869565217395;0.059930646748218359;0.18000000000000002;2.6000000000000001;2.6000000000000001
206;0.23624688408540032;0.014394649022473938;0.094384057971014484;0.026691982509112179;0.28260869565217389;0.048610173423908463;0.18000000000000002;2.6000000000000001;2.8000000000000003
207;0.23655303059292918;0.014096256645500385;0.092934782608695657;0.022725219971835825;0.27826086956521739;0.045392636995263254;0.18000000000000002;2.6000000000000001;3.0000000000000004
208;0.23613116898418435;0.013810447645951371;0.090760869565217395;0.021858819067243608;0.26304347826086955;0.031427896293045571;0.18000000000000002;2.6000000000000001;3.2000000000000006
209;0.23548456511504404;0.013992691543829532;0.087409420289855058;0.019087403912862146;0.25217391304347825;0.043695111396177787;0.18000000000000002;2.6000000000000001;3.4000000000000008
210;0.23481349120472025;0.014704384615297099;0.088949275362318836;0.023301355349005112;0.25652173913043474;0.053071980937972621;0.18000000000000002;2.6000000000000001;3.600000000000001
211;0.2367926517575055;0.013387896071119386;0.10489130434782609;0.020322179220840814;0.30652173913043479;0.061832446318816917;0.18000000000000002;2.8000000000000003;2.3999999999999999
212;0.23682069585098783;0.01434670318001581;0.10000000000000001;0.018435585845229786;0.27826086956521745;0.034782608695652181;0.18000000000000002;2.8000000000000003;2.6000000000000001
213;0.2382102098675154;0.015142205575762659;0.096105072463768121;0.01220945951286556;0.2630434782608696;0.040612047157107402;0.18000000000000002;2.8000000000000003;2.8000000000000003
214;0.24030199611706884;0.015810193432771111;0.097101449275362323;0.016627237544324294;0.27826086956521734;0.037401414204533155;0.18000000000000002;2.8000000000000003;3.0000000000000004
215;0.24132885680025362;0.016362214966379639;0.095742753623188417;0.017676045010487234;0.2847826086956522;0.042876267224600043;0.18000000000000002;2.8000000000000003;3.2000000000000006
216;0.24119461299086803;0.017219105032310233;0.098097826086956524;0.019180881896011946;0.29999999999999993;0.049381811702611078;0.18000000000000002;2.8000000000000003;3.4000000000000008
217;0.24051035017223912;0.018123718672497249;0.094836956521739124;0.016354843303923894;0.28695652173913044;0.041017309269811321;0.18000000000000002;2.8000000000000003;3.600000000000001
218;0.24270099817124521;0.012430550678769307;0.11014492753623188;0.012065815800975878;0.32391304347826094;0.046064391522645853;0.18000000000000002;3.0000000000000004;2.3999999999999999
219;0.24226133856635146;0.013936358968492435;0.10507246376811592;0.014966224313277449;0.30434782608695654;0.045600384703050056;0.18000000000000002;3.0000000000000004;2.6000000000000001
220;0.24128777247138672;0.015350911683370043;0.10778985507246375;0.013169928528025971;0.30217391304347829;0.039431211189602293;0.18000000000000002;3.0000000000000004;2.8000000000000003
221;0.24199529424139216;0.015367298420689098;0.10525362318840578;0.013561570487110798;0.2978260869565218;0.036441423074435243;0.18000000000000002;3.0000000000000004;3.0000000000000004
222;0.24228194458356606;0.015685444739925457;0.10335144927536233;0.0128575338108979;0.28913043478260864;0.03231754075504023;0.18000000000000002;3.0000000000000004;3.2000000000000006
223;0.24299436500577354;0.016796776840490277;0.10561594202898553;0.014527810860029571;0.30869565217391298;0.036115755925730755;0.18000000000000002;3.0000000000000004;3.4000000000000008
224;0.24325643955410597;0.018433733150416881;0.1033514492753623;0.016914169283718489;0.31086956521739129;0.048658759316520417;0.18000000000000002;3.0000000000000004;3.600000000000001
225;0.24639484378364562;0.01225242821890994;0.11331521739130435;0.020835105469682341;0.32826086956521738;0.05275939608483303;0.18000000000000002;3.2000000000000006;2.3999999999999999
226;0.24575568313843146;0.012459808512175111;0.11385869565217391;0.01724372201281622;0.32391304347826094;0.043964670469905834;0.18000000000000002;3.2000000000000006;2.6000000000000001
227;0.24462244723639329;0.013543817325776503;0.11231884057971013;0.011536029329661574;0.32173913043478264;0.045392636995263268;0.18000000000000002;3.2000000000000006;2.8000000000000003
228;0.24450554610794156;0.014334065412726188;0.11231884057971013;0.010070247905570508;0.31739130434782609;0.043695111396177773;0.18000000000000002;3.2000000000000006;3.0000000000000004
229;0.24499028833132336;0.014264771638295421;0.11349637681159419;0.014778933988419748;0.31739130434782609;0.054304330420855633;0.18000000000000002;3.2000000000000006;3.2000000000000006
230;0.24521549908633658;0.014429926757632841;0.11032608695652175;0.015058042501678515;0.31304347826086959;0.053426981423671763;0.18000000000000002;3.2000000000000006;3.4000000000000008
231;0.2450808369535514;0.016486257390712345;0.11059782608695652;0.014157408758219919;0.30869565217391298;0.036115755925730755;0.18000000000000002;3.2000000000000006;3.600000000000001
232;0.24917584388479641;0.012272907238757043;0.11539855072463767;0.021131297073914913;0.34565217391304348;0.05452146175645415;0.18000000000000002;3.4000000000000008;2.3999999999999999
233;0.2487540865485042;0.012067212622119216;0.11702898550724639;0.022345116755258472;0.35217391304347823;0.075806938148533454;0.18000000000000002;3.4000000000000008;2.6000000000000001
234;0.24782376169567094;0.012687422910100847;0.11675724637681159;0.019340199943600193;0.34130434782608698;0.062289342529975658;0.18000000000000002;3.4000000000000008;2.8000000000000003
235;0.24749209771656128;0.013508048297714277;0.10842391304347827;0.011810496637011267;0.31304347826086959;0.05685520361140009;0.18000000000000002;3.4000000000000008;3.0000000000000004
236;0.24785332569955948;0.013645242926083583;0.11630434782608697;0.012281486417882823;0.34347826086956518;0.054824000925732579;0.18000000000000002;3.4000000000000008;3.2000000000000006
237;0.24838527715166836;0.013670289836319337;0.12038043478260869;0.012863913454939813;0.34130434782608693;0.043532574770653885;0.18000000000000002;3.4000000000000008;3.4000000000000008
238;0.24820393032799445;0.014705351037344806;0.11240942028985508;0.015352926869950894;0.32173913043478258;0.037401414204533155;0.18000000000000002;3.4000000000000008;3.600000000000001
239;0.25386488387157213;0.015646202778860068;0.11403985507246379;0.016037725376926128;0.35217391304347823;0.056521739130434782;0.18000000000000002;3.600000000000001;2.3999999999999999
240;0.25390928895534037;0.014126620862400834;0.11594202898550723;0.019616311438141045;0.36956521739130432;0.054996133220319647;0.18000000000000002;3.600000000000001;2.6000000000000001
241;0.25322304489668257;0.013434918436558843;0.11630434782608697;0.016693228676259459;0.36521739130434783;0.062099377639503045;0.18000000000000002;3.600000000000001;2.8000000000000003
242;0.25271512881330238;0.014287771054635105;0.11440217391304348;0.016178307104667864;0.34565217391304348;0.061063356109513647;0.18000000000000002;3.600000000000001;3.0000000000000004
243;0.25226500073782987;0.015324659700409577;0.11204710144927536;0.014895061499297101;0.34999999999999998;0.05538147479503043;0.18000000000000002;3.600000000000001;3.2000000000000006
244;0.25235064264487839;0.015512593024016084;0.11893115942028987;0.0094398660863715868;0.35217391304347834;0.046422079356657868;0.18000000000000002;3.600000000000001;3.4000000000000008
245;0.25273644069791013;0.015252926715014643;0.12019927536231885;0.013885902062792266;0.35217391304347823;0.041017309269811321;0.18000000000000002;3.600000000000001;3.600000000000001
