S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
195;0.82826631633351033;0.27273207346431794;0.22474999999999995;0.026630313762911462;0.64399999999999991;0.05199999999999997;0.02;2.1000000000000005;3.4000000000000012
196;0.83801320094577902;0.28176605281728645;0.21966666666666668;0.024284768889161795;0.628;0.051536394906900498;0.02;2.1000000000000005;3.6000000000000014
197;0.84809109364224045;0.29015770097560822;0.21316666666666664;0.022900145559944952;0.61599999999999988;0.052763623833091654;0.02;2.1000000000000005;3.8000000000000016
198;0.8587205174272361;0.29846590710200782;0.21016666666666667;0.02324626612789437;0.61199999999999999;0.051536394906900491;0.02;2.1000000000000005;4.0000000000000018
199;0.72997330707284258;0.15018912039357182;0.25683333333333336;0.030105831845526392;0.7340000000000001;0.056603886792339617;0.02;2.2000000000000006;2.0
200;0.74517968894326891;0.16816914559822188;0.2465;0.028386714419875284;0.69999999999999996;0.062609903369994127;0.02;2.2000000000000006;2.2000000000000002
201;0.76199932132538839;0.18952807359638518;0.24100000000000002;0.025865034312755129;0.69599999999999995;0.050438080851673971;0.02;2.2000000000000006;2.4000000000000004
202;0.77809673906654431;0.21063282567730979;0.23649999999999999;0.025228951623085721;0.68200000000000005;0.047707441767506242;0.02;2.2000000000000006;2.6000000000000005
203;0.79294299172570493;0.23001814671619347;0.23166666666666663;0.023039820601153421;0.67399999999999993;0.047370877129308042;0.02;2.2000000000000006;2.8000000000000007
204;0.80566815404892012;0.24582353507130167;0.22925000000000001;0.02430263474513733;0.65799999999999992;0.045999999999999992;0.02;2.2000000000000006;3.0000000000000009
205;0.81676057228541532;0.25839616045031155;0.2248333333333333;0.024882501660582472;0.64599999999999991;0.051419840528729749;0.02;2.2000000000000006;3.2000000000000011
206;0.82668605386737526;0.26793243239599568;0.21625;0.024196102762405539;0.626;0.050635955604688636;0.02;2.2000000000000006;3.4000000000000012
207;0.83665091540566494;0.27707469866675488;0.21058333333333334;0.023103180396742883;0.60999999999999999;0.049193495504995369;0.02;2.2000000000000006;3.6000000000000014
208;0.84676735252960145;0.28510171943029972;0.20716666666666667;0.021190930974253015;0.60999999999999999;0.049193495504995362;0.02;2.2000000000000006;3.8000000000000016
209;0.85746033561569168;0.29331703059598602;0.20508333333333334;0.020917994645758952;0.60799999999999998;0.043999999999999991;0.02;2.2000000000000006;4.0000000000000018
210;0.72802062304604143;0.14817844291841434;0.25333333333333335;0.028453177912727664;0.71600000000000008;0.060530983801686221;0.02;2.3000000000000007;2.0
211;0.74344328728156606;0.16626814147348221;0.24100000000000002;0.028096559694501148;0.69799999999999995;0.060959002616512693;0.02;2.3000000000000007;2.2000000000000002
212;0.76022309583283931;0.18730693088911654;0.23574999999999999;0.024547148510570427;0.68999999999999984;0.046690470119715;0.02;2.3000000000000007;2.4000000000000004
213;0.77682404794242477;0.20867122365372082;0.23174999999999998;0.02459801821285609;0.66799999999999993;0.050754310161798072;0.02;2.3000000000000007;2.6000000000000005
214;0.79157302584513389;0.22733191380927173;0.22608333333333333;0.024221346187012629;0.65399999999999991;0.051419840528729763;0.02;2.3000000000000007;2.8000000000000007
215;0.80441966834892398;0.24265233744100298;0.22474999999999995;0.026768166209552399;0.6419999999999999;0.053254107822777376;0.02;2.3000000000000007;3.0000000000000009
216;0.8156307070645672;0.25475056397993628;0.2166666666666667;0.024681301964577695;0.62600000000000011;0.049030602688525049;0.02;2.3000000000000007;3.2000000000000011
217;0.82580696670934994;0.26438703365541832;0.21016666666666667;0.022824207422043035;0.60799999999999998;0.047497368348151658;0.02;2.3000000000000007;3.4000000000000012
218;0.83566075174955157;0.27258334149438984;0.20441666666666664;0.020969720233390492;0.59800000000000009;0.041424630354415959;0.02;2.3000000000000007;3.6000000000000014
219;0.84565355018776756;0.27964867532740539;0.20433333333333334;0.019357025712759813;0.60199999999999998;0.035156791662493914;0.02;2.3000000000000007;3.8000000000000016
220;0.85638092554042744;0.2881443980968954;0.20233333333333334;0.022394195676558693;0.59199999999999997;0.041182520563948;0.02;2.3000000000000007;4.0000000000000018
221;0.72617914727719801;0.14639539508431282;0.24283333333333332;0.028314209232193726;0.69999999999999996;0.066932802122726037;0.02;2.4000000000000008;2.0
222;0.74196177934973417;0.1646090783337098;0.23983333333333334;0.028477086305386732;0.69199999999999995;0.059464274989274014;0.02;2.4000000000000008;2.2000000000000002
223;0.75902282964078227;0.1856386022563859;0.23399999999999999;0.024996666444414811;0.67999999999999994;0.052153619241621194;0.02;2.4000000000000008;2.4000000000000004
224;0.77551545128509958;0.20634197076270128;0.22558333333333333;0.024255726700673753;0.65799999999999992;0.051730068625510252;0.02;2.4000000000000008;2.6000000000000005
225;0.79039962712810197;0.22456681047734947;0.2205;0.027129319932501072;0.64399999999999991;0.054258639865002144;0.02;2.4000000000000008;2.8000000000000007
226;0.80339990373731696;0.23944557879207229;0.21716666666666667;0.026048032555262213;0.6319999999999999;0.053065996645686384;0.02;2.4000000000000008;3.0000000000000009
227;0.81478263724769318;0.25122254546353429;0.20833333333333334;0.025870940368598033;0.60600000000000009;0.045650848842053317;0.02;2.4000000000000008;3.2000000000000011
228;0.82507164304668534;0.26052575057408844;0.20683333333333334;0.021601826054500322;0.60199999999999998;0.043312815655415428;0.02;2.4000000000000008;3.4000000000000012
229;0.83495442593883862;0.26836481336370965;0.20383333333333331;0.019547662548527658;0.59800000000000009;0.039446165846632027;0.02;2.4000000000000008;3.6000000000000014
230;0.84489267697260906;0.27504864844829741;0.19966666666666669;0.02069688650766369;0.58400000000000019;0.034409301068170493;0.02;2.4000000000000008;3.8000000000000016
231;0.85542282505709277;0.28306569235109968;0.20066666666666669;0.023341665179102654;0.58800000000000008;0.033704599092705421;0.02;2.4000000000000008;4.0000000000000018
232;0.7248522737498897;0.14515556062774335;0.24108333333333332;0.029131049681663645;0.69199999999999995;0.07222188034107116;0.02;2.5000000000000009;2.0
233;0.7406718056042576;0.16306642901504789;0.23391666666666669;0.027469806657087665;0.67999999999999994;0.05059644256269407;0.02;2.5000000000000009;2.2000000000000002
234;0.75775431537352178;0.18365670267399861;0.2265833333333333;0.023762277528329094;0.65799999999999992;0.050950956811428;0.02;2.5000000000000009;2.4000000000000004
235;0.77432452009942376;0.2038872801974356;0.21808333333333332;0.025276388850730507;0.64799999999999991;0.052306787322488092;0.02;2.5000000000000009;2.6000000000000005
236;0.78936319323363002;0.22170720084582485;0.21374999999999997;0.024538093967453038;0.62600000000000011;0.050635955604688636;0.02;2.5000000000000009;2.8000000000000007
237;0.80257341472217869;0.23632323566001498;0.20783333333333337;0.026439658763977188;0.60600000000000009;0.050635955604688643;0.02;2.5000000000000009;3.0000000000000009
238;0.81413837895012464;0.24785208502647493;0.20466666666666669;0.023697163449568293;0.60000000000000009;0.044721359549995787;0.02;2.5000000000000009;3.2000000000000011
239;0.82455229488350068;0.25690909974590792;0.20366666666666666;0.022454274525008474;0.59000000000000008;0.046690470119714979;0.02;2.5000000000000009;3.4000000000000012
240;0.83446109030811111;0.26451067651345567;0.19958333333333333;0.021900183916021245;0.57999999999999996;0.040987803063838389;0.02;2.5000000000000009;3.6000000000000014
241;0.84438099850966153;0.27139394387753973;0.19816666666666666;0.024397745797511715;0.57999999999999996;0.039999999999999994;0.02;2.5000000000000009;3.8000000000000016
242;0.85459497911664373;0.27840546059785348;0.19591666666666666;0.024547148510570427;0.57400000000000007;0.037999999999999985;0.02;2.5000000000000009;4.0000000000000018
243;0.79564833739877461;0.20835635065591429;0.20625000000000004;0.030573795061203054;0.60599999999999998;0.058685603004484818;0.040000000000000001;1.5;2.0
244;0.82349719174252933;0.23495503767488793;0.19833333333333331;0.026703100111327066;0.59400000000000008;0.04476605857119878;0.040000000000000001;1.5;2.2000000000000002
245;0.85442910486510415;0.26719777129218336;0.19633333333333336;0.025460208605237754;0.57800000000000007;0.041424630354415952;0.040000000000000001;1.5;2.4000000000000004
246;0.88569644117572699;0.30054080502260683;0.19383333333333336;0.027726842189073356;0.56799999999999995;0.034871191548325374;0.040000000000000001;1.5;2.6000000000000005
247;0.91496652639625764;0.33197139361135608;0.19258333333333333;0.029686907888832072;0.56400000000000006;0.038781438859330622;0.040000000000000001;1.5;2.8000000000000007
248;0.94077694028972036;0.35869397670169573;0.19158333333333333;0.032066445771934952;0.55999999999999994;0.051380930314660504;0.040000000000000001;1.5;3.0000000000000009
249;0.96298212725470278;0.37942589104613927;0.18683333333333335;0.03067934520523901;0.54600000000000004;0.055172456896534876;0.040000000000000001;1.5;3.2000000000000011
250;0.98236629257522612;0.39508598608955792;0.18458333333333338;0.030782051949508209;0.53000000000000003;0.060166435825965286;0.040000000000000001;1.5;3.4000000000000012
251;1.0000182717140711;0.40714049778490835;0.18075000000000002;0.02681067884258061;0.52400000000000013;0.056426943918663534;0.040000000000000001;1.5;3.6000000000000014
252;1.0166771890358919;0.41699359110292189;0.17958333333333334;0.02637141234156579;0.51800000000000002;0.05325410782277739;0.040000000000000001;1.5;3.8000000000000016
253;1.0323192453154231;0.42499774956309849;0.17608333333333331;0.026111539594593034;0.51800000000000002;0.055461698495448193;0.040000000000000001;1.5;4.0000000000000018
254;0.79481294112020551;0.20354343699328348;0.20058333333333334;0.025380575468478075;0.60199999999999998;0.049355850717012248;0.040000000000000001;1.6000000000000001;2.0
255;0.82251954615656953;0.22956522262559176;0.19158333333333333;0.027270379739033918;0.57000000000000006;0.037148351242013412;0.040000000000000001;1.6000000000000001;2.2000000000000002
256;0.85354508344857738;0.26250623258128281;0.19158333333333336;0.026067353997758287;0.55999999999999994;0.033466401061363005;0.040000000000000001;1.6000000000000001;2.4000000000000004
257;0.88509595440857769;0.29712358478776874;0.18783333333333335;0.026505240571965724;0.55400000000000005;0.03693237062523877;0.040000000000000001;1.6000000000000001;2.6000000000000005
258;0.91455893884009387;0.32944548971660448;0.1865;0.03149029832962668;0.54400000000000004;0.046303347611160894;0.040000000000000001;1.6000000000000001;2.8000000000000007
259;0.94045485445828425;0.35663659601796238;0.18283333333333335;0.030398282115204393;0.53400000000000003;0.051419840528729756;0.040000000000000001;1.6000000000000001;3.0000000000000009
260;0.96253917157095459;0.37768313593641828;0.18125000000000002;0.032050849356053651;0.52000000000000013;0.057965506984757775;0.040000000000000001;1.6000000000000001;3.2000000000000011
261;0.98131366994055913;0.39279213225903031;0.17783333333333334;0.031176469046738153;0.504;0.052763623833091682;0.040000000000000001;1.6000000000000001;3.4000000000000012
262;0.99839291771482819;0.40412611421101369;0.17641666666666669;0.030244489856280709;0.5;0.057965506984757761;0.040000000000000001;1.6000000000000001;3.6000000000000014
263;1.0140745306050671;0.41240091967481313;0.17358333333333331;0.027593401989122926;0.49399999999999994;0.046518813398452027;0.040000000000000001;1.6000000000000001;3.8000000000000016
264;1.0283135224065654;0.41827994809298524;0.17066666666666666;0.030638574089246095;0.48600000000000004;0.055892754449928479;0.040000000000000001;1.6000000000000001;4.0000000000000018
265;0.79485273424776715;0.20029604673534174;0.19233333333333333;0.030103525079668361;0.57400000000000007;0.050635955604688657;0.040000000000000001;1.7000000000000002;2.0
266;0.82256126846347932;0.22667869795493431;0.18575;0.029253323647825805;0.54600000000000004;0.043863424398922608;0.040000000000000001;1.7000000000000002;2.2000000000000002
267;0.8532981467937768;0.25972378534045271;0.18475000000000003;0.028737436868617523;0.54200000000000004;0.044226688774991946;0.040000000000000001;1.7000000000000002;2.4000000000000004
268;0.88458143804882172;0.29462221953195356;0.18191666666666667;0.028562917879267471;0.53000000000000003;0.041231056256176603;0.040000000000000001;1.7000000000000002;2.6000000000000005
269;0.91361955706823339;0.32692325828587643;0.17775000000000002;0.032251291963785476;0.51200000000000012;0.049959983987187193;0.040000000000000001;1.7000000000000002;2.8000000000000007
270;0.93898522931277173;0.3540537130148349;0.17675000000000002;0.032796616526031386;0.50800000000000001;0.054552726787943429;0.040000000000000001;1.7000000000000002;3.0000000000000009
271;0.96055060192547681;0.37497740398806467;0.17050000000000001;0.030836035917593409;0.48799999999999999;0.053814496188294841;0.040000000000000001;1.7000000000000002;3.2000000000000011
272;0.97808983024848517;0.38909100158282073;0.16849999999999998;0.030262279417710019;0.47799999999999992;0.05688585061331157;0.040000000000000001;1.7000000000000002;3.4000000000000012
273;0.99427979765707941;0.39953299693776323;0.16758333333333333;0.028644007517571044;0.47400000000000003;0.062000000000000006;0.040000000000000001;1.7000000000000002;3.6000000000000014
274;1.0088097897650048;0.40644414601033557;0.16675000000000001;0.028983831699759779;0.47199999999999998;0.064621977685614049;0.040000000000000001;1.7000000000000002;3.8000000000000016
275;1.0224254515221349;0.41134137140024246;0.16533333333333333;0.030833783780493465;0.46799999999999997;0.065848310532617332;0.040000000000000001;1.7000000000000002;4.0000000000000018
276;0.79566968233642155;0.19855733302429093;0.18791666666666665;0.029656014005032212;0.54800000000000015;0.045782092569038382;0.040000000000000001;1.8000000000000003;2.0
277;0.82312883505124934;0.22542759611495039;0.18283333333333335;0.029181424837652375;0.53400000000000003;0.046518813398452021;0.040000000000000001;1.8000000000000003;2.2000000000000002
278;0.8532909598827072;0.25809095024674295;0.18125000000000002;0.031942330847951596;0.52600000000000002;0.049839743177508444;0.040000000000000001;1.8000000000000003;2.4000000000000004
279;0.88379270920737318;0.29255637666958029;0.17749999999999999;0.033493365843933268;0.504;0.047159304490206388;0.040000000000000001;1.8000000000000003;2.6000000000000005
280;0.91208482979464289;0.32449448437064238;0.17383333333333334;0.033175040818864604;0.49399999999999994;0.050635955604688643;0.040000000000000001;1.8000000000000003;2.8000000000000007
281;0.93651310070569804;0.35088695697003441;0.17124999999999999;0.033743826595887629;0.47599999999999998;0.052000000000000011;0.040000000000000001;1.8000000000000003;3.0000000000000009
282;0.9566207658406819;0.37049413447926238;0.16833333333333333;0.03252990077520132;0.47400000000000003;0.05660388679233963;0.040000000000000001;1.8000000000000003;3.2000000000000011
283;0.9731277312034432;0.38384148135990753;0.16616666666666668;0.030887789748629726;0.46999999999999992;0.062128898268036276;0.040000000000000001;1.8000000000000003;3.4000000000000012
284;0.98738018202747102;0.39250509074824602;0.16408333333333333;0.028762557643961746;0.46200000000000002;0.063529520697074376;0.040000000000000001;1.8000000000000003;3.6000000000000014
285;1.0005907409574251;0.39816620982989298;0.16283333333333333;0.029432597197287524;0.46399999999999997;0.064373907757724336;0.040000000000000001;1.8000000000000003;3.8000000000000016
286;1.0131658488050008;0.40182952335955907;0.16200000000000001;0.032446965274976883;0.45400000000000001;0.058685603004484853;0.040000000000000001;1.8000000000000003;4.0000000000000018
287;0.79696929498376989;0.19797324970799923;0.18566666666666667;0.031193393175122479;0.53400000000000003;0.049030602688525042;0.040000000000000001;1.9000000000000004;2.0
288;0.82389176571677558;0.22477927136555234;0.182;0.033364984972605975;0.52600000000000002;0.057306195127577612;0.040000000000000001;1.9000000000000004;2.2000000000000002
289;0.85299206484193046;0.25668857377165855;0.17450000000000002;0.033626213319703752;0.502;0.058275209137333868;0.040000000000000001;1.9000000000000004;2.4000000000000004
290;0.88222377381009132;0.29005612851575668;0.17316666666666666;0.034245437652335529;0.49199999999999999;0.051536394906900512;0.040000000000000001;1.9000000000000004;2.6000000000000005
291;0.90881166437027583;0.32032689208094672;0.16741666666666669;0.034746002967567677;0.47200000000000009;0.059464274989274021;0.040000000000000001;1.9000000000000004;2.8000000000000007
292;0.93221739856507091;0.34589217091178259;0.16641666666666668;0.034300651921242278;0.45999999999999996;0.063874877690685256;0.040000000000000001;1.9000000000000004;3.0000000000000009
293;0.95005590420881292;0.36331326872454167;0.1633333333333333;0.034767082132384934;0.45199999999999996;0.066452990903344597;0.040000000000000001;1.9000000000000004;3.2000000000000011
294;0.96465555431384753;0.37495451789431561;0.16116666666666665;0.033406586176980134;0.45000000000000001;0.067082039324993681;0.040000000000000001;1.9000000000000004;3.4000000000000012
295;0.97816695125466657;0.38316063119730948;0.15899999999999997;0.031699106191394939;0.44000000000000006;0.072111025509279794;0.040000000000000001;1.9000000000000004;3.6000000000000014
296;0.98992885773001826;0.38757906253171204;0.15533333333333332;0.032148094811357018;0.42800000000000005;0.062096698785040087;0.040000000000000001;1.9000000000000004;3.8000000000000016
297;1.0015118065975215;0.39037413791961606;0.15458333333333335;0.031579375301681388;0.42200000000000004;0.06289674077406554;0.040000000000000001;1.9000000000000004;4.0000000000000018
298;0.79836030629336774;0.19799255777525473;0.18091666666666667;0.034495269401921061;0.52600000000000002;0.054442630355264796;0.040000000000000001;2.0000000000000004;2.0
299;0.82432941973111706;0.2240801933717714;0.17516666666666666;0.034387093832166482;0.50399999999999989;0.059194594347794977;0.040000000000000001;2.0000000000000004;2.2000000000000002
300;0.85173385856434769;0.25447964128954959;0.16975000000000001;0.035646898727503463;0.47400000000000003;0.063906181234681822;0.040000000000000001;2.0000000000000004;2.4000000000000004
301;0.87951857035528569;0.28657489466958225;0.16775000000000001;0.03307619570359055;0.46399999999999997;0.061188234163113399;0.040000000000000001;2.0000000000000004;2.6000000000000005
302;0.90495436067255997;0.31583806684888716;0.16441666666666666;0.032287876121610173;0.45000000000000001;0.0601664358259653;0.040000000000000001;2.0000000000000004;2.8000000000000007
303;0.92575740418258046;0.33871038794795405;0.16166666666666663;0.033603075256093254;0.44600000000000001;0.06327716807822549;0.040000000000000001;2.0000000000000004;3.0000000000000009
304;0.94261215659927244;0.35528163449193767;0.15941666666666671;0.033601111919432394;0.45000000000000001;0.069999999999999993;0.040000000000000001;2.0000000000000004;3.2000000000000011
305;0.95670854984016973;0.36656801296270652;0.15699999999999997;0.034516904071290447;0.43799999999999989;0.075073297516493845;0.040000000000000001;2.0000000000000004;3.4000000000000012
306;0.96643180109833549;0.37104418730323374;0.1555;0.031511020999714451;0.42800000000000005;0.065848310532617305;0.040000000000000001;2.0000000000000004;3.6000000000000014
307;0.9780752842757966;0.37565948255565601;0.15441666666666667;0.033915847655959043;0.42800000000000005;0.068818602136341001;0.040000000000000001;2.0000000000000004;3.8000000000000016
308;0.98877476364463113;0.3778866538912331;0.15333333333333335;0.032082792203228752;0.4200000000000001;0.065115282384398815;0.040000000000000001;2.0000000000000004;4.0000000000000018
309;0.79951508729293119;0.19816191598216004;0.17616666666666667;0.035699751010647429;0.51000000000000001;0.057445626465380296;0.040000000000000001;2.1000000000000005;2.0
310;0.82409768024509678;0.22313880991429264;0.16783333333333333;0.035290854969020576;0.47599999999999998;0.059866518188383053;0.040000000000000001;2.1000000000000005;2.2000000000000002
311;0.84986141549887206;0.25194197388963518;0.16791666666666666;0.035516525887410638;0.46600000000000003;0.060695963621974068;0.040000000000000001;2.1000000000000005;2.4000000000000004
312;0.87559169438365703;0.28190772591806917;0.16516666666666668;0.034698703145794943;0.45199999999999996;0.060794736614282661;0.040000000000000001;2.1000000000000005;2.6000000000000005
313;0.8986803658745568;0.30877074721160513;0.16041666666666668;0.035251576008897965;0.442;0.061611687202997444;0.040000000000000001;2.1000000000000005;2.8000000000000007
314;0.91967613393170888;0.33205374392352527;0.15750000000000003;0.035339622081862851;0.438;0.066603303221386856;0.040000000000000001;2.1000000000000005;3.0000000000000009
315;0.9355099267084841;0.34762366373336817;0.15575;0.033367586567405995;0.42800000000000005;0.066452990903344597;0.040000000000000001;2.1000000000000005;3.2000000000000011
316;0.9474344036259541;0.35666773564745025;0.15608333333333332;0.035023900569626891;0.434;0.072691127381544984;0.040000000000000001;2.1000000000000005;3.4000000000000012
317;0.95730716382256342;0.36141183843775576;0.15341666666666667;0.034783956231445423;0.42599999999999999;0.076446059414465556;0.040000000000000001;2.1000000000000005;3.6000000000000014
318;0.96665163742876725;0.36391032001254764;0.15125;0.033491810773514312;0.41600000000000004;0.067409198185410857;0.040000000000000001;2.1000000000000005;3.8000000000000016
319;0.97661538188062769;0.3658446633029378;0.15133333333333332;0.03330248572637718;0.41400000000000003;0.06636264009214822;0.040000000000000001;2.1000000000000005;4.0000000000000018
320;0.80030062962737214;0.19827456645840538;0.16833333333333333;0.034044497026359165;0.47999999999999998;0.058651513194460707;0.040000000000000001;2.2000000000000006;2.0
321;0.823199802137902;0.22158621605241924;0.16716666666666666;0.034311076928595523;0.47000000000000003;0.061481704595757587;0.040000000000000001;2.2000000000000006;2.2000000000000002
322;0.84693539259875927;0.24829166683281817;0.16675000000000001;0.035303151417401812;0.45599999999999996;0.061838499334961217;0.040000000000000001;2.2000000000000006;2.4000000000000004
323;0.87074401842704252;0.27626717124587025;0.16341666666666668;0.035471917687720865;0.438;0.062257529665093521;0.040000000000000001;2.2000000000000006;2.6000000000000005
324;0.89312114604624993;0.30250523261627121;0.15933333333333335;0.036128243799000252;0.43799999999999989;0.065391130897087257;0.040000000000000001;2.2000000000000006;2.8000000000000007
325;0.91241142931104624;0.32402440691069345;0.15625;0.034911097407876228;0.434;0.068731361109758318;0.040000000000000001;2.2000000000000006;3.0000000000000009
326;0.92762170653642539;0.33897075760939416;0.15416666666666667;0.035945560690206692;0.42599999999999999;0.073783466982786858;0.040000000000000001;2.2000000000000006;3.2000000000000011
327;0.93913014582236853;0.34755315182269991;0.15166666666666667;0.033487145128972828;0.41400000000000003;0.071582120672693123;0.040000000000000001;2.2000000000000006;3.4000000000000012
328;0.94839789409349184;0.3516757005263873;0.15116666666666667;0.03336082199893229;0.40600000000000003;0.066962676171132815;0.040000000000000001;2.2000000000000006;3.6000000000000014
329;0.95715812660723554;0.35378835848196055;0.15008333333333335;0.032406810841069944;0.39800000000000002;0.060299253726725337;0.040000000000000001;2.2000000000000006;3.8000000000000016
330;0.9665841003161042;0.35570459588589998;0.14600000000000002;0.032224904102951875;0.39000000000000001;0.063403469936589421;0.040000000000000001;2.2000000000000006;4.0000000000000018
331;0.80076935541662253;0.19834474951070294;0.16675000000000001;0.033525384246700131;0.46999999999999992;0.05603570290448761;0.040000000000000001;2.3000000000000007;2.0
332;0.82168132176913089;0.2194558131195555;0.16550000000000001;0.035524248369560502;0.4499999999999999;0.065268675488322866;0.040000000000000001;2.3000000000000007;2.2000000000000002
333;0.84355906329139629;0.24416521094416485;0.16366666666666668;0.036914315199752336;0.43999999999999995;0.065726706900619922;0.040000000000000001;2.3000000000000007;2.4000000000000004
334;0.8655676927096263;0.27014981050179027;0.16275000000000001;0.037540811126026565;0.434;0.068731361109758332;0.040000000000000001;2.3000000000000007;2.6000000000000005
335;0.88676292170272331;0.29510892476331635;0.15883333333333333;0.037232751412939892;0.42599999999999999;0.069885620838624582;0.040000000000000001;2.3000000000000007;2.8000000000000007
336;0.90469598948564101;0.31508623983843009;0.15416666666666667;0.036113247800034075;0.41600000000000004;0.069742383096650776;0.040000000000000001;2.3000000000000007;3.0000000000000009
337;0.92078232385828507;0.33108213429589817;0.15258333333333335;0.034757992685935643;0.40999999999999998;0.070569115057509402;0.040000000000000001;2.3000000000000007;3.2000000000000011
338;0.93253468328892897;0.33985648041903405;0.15241666666666667;0.03223492326309739;0.40200000000000002;0.062257529665093514;0.040000000000000001;2.3000000000000007;3.4000000000000012
339;0.94200629434447281;0.34414134721824191;0.15216666666666667;0.032658162158265357;0.40000000000000002;0.064498061986388397;0.040000000000000001;2.3000000000000007;3.6000000000000014
340;0.95069719848385537;0.34635563167744005;0.14833333333333334;0.029877062922732022;0.39200000000000002;0.057410800377629301;0.040000000000000001;2.3000000000000007;3.8000000000000016
341;0.9597564051475137;0.34844840477595623;0.14624999999999999;0.030247245053613279;0.38800000000000001;0.058787753826796275;0.040000000000000001;2.3000000000000007;4.0000000000000018
342;0.80111851586306781;0.19846135549008309;0.16758333333333333;0.034543551416211453;0.46999999999999992;0.05000000000000001;0.040000000000000001;2.4000000000000008;2.0
343;0.82029531510440401;0.21754242810401619;0.16358333333333336;0.036045977584190994;0.44399999999999995;0.066813172353960282;0.040000000000000001;2.4000000000000008;2.2000000000000002
344;0.84025244748247074;0.23997472357909633;0.16216666666666668;0.039056938492980274;0.43600000000000011;0.069742383096650776;0.040000000000000001;2.4000000000000008;2.4000000000000004
345;0.8601629302515853;0.26331549930748793;0.15908333333333333;0.038393883338075842;0.41799999999999998;0.075604232685743206;0.040000000000000001;2.4000000000000008;2.6000000000000005
346;0.88115075853904179;0.28804812605975555;0.15658333333333335;0.037027486037026894;0.41200000000000003;0.07222188034107116;0.040000000000000001;2.4000000000000008;2.8000000000000007
347;0.89992273028206804;0.30897924976589836;0.15433333333333335;0.036523964735499348;0.40399999999999991;0.072553428588868221;0.040000000000000001;2.4000000000000008;3.0000000000000009
348;0.91577022469059555;0.32457707582274226;0.15191666666666667;0.033227017955606883;0.39800000000000002;0.066000000000000003;0.040000000000000001;2.4000000000000008;3.2000000000000011
349;0.92843669098192438;0.33426496376249781;0.15225;0.031878785178303837;0.39600000000000002;0.061838499334961217;0.040000000000000001;2.4000000000000008;3.4000000000000012
350;0.93857964531381843;0.33902553665319979;0.14874999999999999;0.030457734832241071;0.38200000000000001;0.058275209137333854;0.040000000000000001;2.4000000000000008;3.6000000000000014
351;0.94782081235438986;0.34215024139049255;0.14775000000000002;0.029632119397707612;0.38200000000000001;0.053999999999999999;0.040000000000000001;2.4000000000000008;3.8000000000000016
352;0.95661966744900295;0.34447443364527908;0.14591666666666667;0.031612783103604714;0.374;0.057306195127577599;0.040000000000000001;2.4000000000000008;4.0000000000000018
353;0.80154321765324243;0.1987002076483336;0.16350000000000001;0.037837004227196533;0.45400000000000001;0.065145989899609333;0.040000000000000001;2.5000000000000009;2.0
354;0.81937128607382237;0.21607259124999481;0.16166666666666668;0.037006005518624201;0.434;0.069885620838624596;0.040000000000000001;2.5000000000000009;2.2000000000000002
355;0.83764475560025564;0.23625001074585661;0.15816666666666665;0.036626493143624879;0.42000000000000004;0.068702256149270668;0.040000000000000001;2.5000000000000009;2.4000000000000004
356;0.85701054907985019;0.25872438013389132;0.15366666666666667;0.036712471389918101;0.40000000000000002;0.065726706900619936;0.040000000000000001;2.5000000000000009;2.6000000000000005
357;0.87701372704574876;0.28192850131369668;0.15499999999999997;0.036606010435446257;0.40000000000000002;0.072111025509279794;0.040000000000000001;2.5000000000000009;2.8000000000000007
358;0.8962051764603054;0.30318045262909216;0.15416666666666667;0.035152445781829238;0.39200000000000002;0.068818602136341014;0.040000000000000001;2.5000000000000009;3.0000000000000009
359;0.91314555841159417;0.31996307478524566;0.15066666666666667;0.033033652874337439;0.38800000000000001;0.074404300950953101;0.040000000000000001;2.5000000000000009;3.2000000000000011
360;0.92729761798831112;0.33100487630453079;0.14883333333333335;0.032857436161561837;0.38400000000000001;0.067999999999999991;0.040000000000000001;2.5000000000000009;3.4000000000000012
361;0.93877319611575771;0.33774966113236082;0.14875000000000002;0.031414014034786733;0.376;0.055713553108736477;0.040000000000000001;2.5000000000000009;3.6000000000000014
362;0.94844570593413324;0.34128613241190442;0.14658333333333334;0.02943790545840138;0.372;0.046647615158762409;0.040000000000000001;2.5000000000000009;3.8000000000000016
363;0.95701959279666227;0.34376695080509234;0.14383333333333334;0.030450779957170226;0.36799999999999999;0.055281099844341007;0.040000000000000001;2.5000000000000009;4.0000000000000018
364;0.84702205409647591;0.23789602962053694;0.17341666666666669;0.031172570742026819;0.496;0.047999999999999994;0.059999999999999998;1.5;2.0
365;0.87700784786074926;0.26837817627697541;0.17116666666666666;0.034486712417006835;0.47599999999999998;0.062481997407253236;0.059999999999999998;1.5;2.2000000000000002
366;0.90788218260565934;0.30221746240058234;0.16991666666666666;0.037871218183030061;0.46400000000000008;0.072000000000000022;0.059999999999999998;1.5;2.4000000000000004
367;0.93885726865413799;0.33695090673703398;0.16600000000000001;0.036664393868953815;0.45999999999999996;0.076419892698171205;0.059999999999999998;1.5;2.6000000000000005
368;0.96767398669435689;0.36856771979806119;0.16266666666666668;0.03728791880608099;0.44600000000000001;0.075921011584409212;0.059999999999999998;1.5;2.8000000000000007
