S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
195;0.34922079926012473;0.13353109623811937;0.32041666666666668;0.025282432416381329;0.85400000000000009;0.032310988842807031;0.02;2.6000000000000005;3.4000000000000012
196;0.35583213678207526;0.13869046902265561;0.31558333333333338;0.0255578048527038;0.84999999999999998;0.039242833740697175;0.02;2.6000000000000005;3.6000000000000014
197;0.36178182796818742;0.14356437559870647;0.3148333333333333;0.025803208241526029;0.84600000000000009;0.037999999999999999;0.02;2.6000000000000005;3.8000000000000016
198;0.3671905053318481;0.14837629646082132;0.31025000000000003;0.028357954988170633;0.83800000000000008;0.044226688774991953;0.02;2.6000000000000005;4.0000000000000018
199;0.29771906797086245;0.088554353835424371;0.35908333333333331;0.023814823814870722;0.89799999999999991;0.033999999999999996;0.02;2.7000000000000006;2.0
200;0.30350920172501844;0.094859154402568771;0.34958333333333336;0.023310256445512476;0.89000000000000001;0.039242833740697182;0.02;2.7000000000000006;2.2000000000000002
201;0.30997501312134446;0.10102432251720511;0.3430833333333333;0.024204137616898866;0.8859999999999999;0.03693237062523879;0.02;2.7000000000000006;2.4000000000000004
202;0.31728366761817545;0.10747179898994684;0.33666666666666667;0.024031229681395833;0.87199999999999989;0.043999999999999997;0.02;2.7000000000000006;2.6000000000000005
203;0.3254102810216235;0.11439333311059861;0.33416666666666672;0.024352731993670773;0.86799999999999999;0.044899888641287293;0.02;2.7000000000000006;2.8000000000000007
204;0.33361931856124433;0.12112441521161454;0.32650000000000007;0.024309348910335798;0.8600000000000001;0.039999999999999994;0.02;2.7000000000000006;3.0000000000000009
205;0.34149813817158559;0.12733770493812943;0.32091666666666668;0.024995694073624411;0.84600000000000009;0.034698703145794957;0.02;2.7000000000000006;3.2000000000000011
206;0.34867531495733006;0.13279051212833121;0.31300000000000006;0.024782946645716803;0.84400000000000008;0.038781438859330629;0.02;2.7000000000000006;3.4000000000000012
207;0.35529243347011863;0.13790444936645596;0.31100000000000005;0.026134800128904359;0.83800000000000008;0.045999999999999999;0.02;2.7000000000000006;3.6000000000000014
208;0.3611910817408982;0.14263633683697433;0.30766666666666664;0.027705795623138345;0.83200000000000018;0.049152822909778029;0.02;2.7000000000000006;3.8000000000000016
209;0.36661847372464756;0.14737326289855826;0.30475000000000002;0.027886301894179774;0.81800000000000017;0.047707441767506242;0.02;2.7000000000000006;4.0000000000000018
210;0.297364324495073;0.088388907056320423;0.35324999999999995;0.024581073342445126;0.89599999999999991;0.037735924528226418;0.02;2.8000000000000007;2.0
211;0.30302234244460446;0.094410235776536691;0.34483333333333338;0.024076844569927449;0.88600000000000012;0.040049968789001585;0.02;2.8000000000000007;2.2000000000000002
212;0.30937799182145997;0.10034113191359538;0.33833333333333326;0.021698694277152569;0.876;0.042708313008125241;0.02;2.8000000000000007;2.4000000000000004
213;0.31689237234715911;0.10698535838853812;0.33300000000000007;0.022709518317705964;0.86799999999999999;0.044899888641287293;0.02;2.8000000000000007;2.6000000000000005
214;0.32499992806347272;0.11387360879252163;0.32425000000000004;0.023352521871904505;0.85200000000000009;0.034871191548325395;0.02;2.8000000000000007;2.8000000000000007
215;0.33323052904105499;0.12062929246697777;0.31975000000000009;0.02563106296837666;0.84600000000000009;0.039038442591886276;0.02;2.8000000000000007;3.0000000000000009
216;0.34108848300373013;0.12681812945415896;0.31533333333333335;0.026276309566688489;0.84000000000000008;0.040987803063838389;0.02;2.8000000000000007;3.2000000000000011
217;0.34829333785907823;0.13230595783314084;0.30858333333333332;0.026783727439539801;0.83600000000000008;0.048826222462934811;0.02;2.8000000000000007;3.4000000000000012
218;0.35479435110714796;0.13724377566122786;0.30566666666666664;0.027630498447267379;0.82800000000000007;0.043999999999999991;0.02;2.8000000000000007;3.6000000000000014
219;0.36061991479015731;0.14182030592600003;0.29925000000000002;0.025901656961154707;0.81200000000000006;0.048332183894378287;0.02;2.8000000000000007;3.8000000000000016
220;0.36616841638841163;0.14661079657347889;0.29775000000000001;0.028121882543275415;0.81000000000000016;0.043127717305695638;0.02;2.8000000000000007;4.0000000000000018
221;0.29688460467607936;0.087880944260868385;0.35166666666666668;0.025972742121950339;0.89399999999999991;0.040049968789001571;0.02;2.9000000000000008;2.0
222;0.30251500840587442;0.093751484013773867;0.34183333333333332;0.024171838527049992;0.88400000000000001;0.041761226035642217;0.02;2.9000000000000008;2.2000000000000002
223;0.30895358219121805;0.099720703260912827;0.33466666666666667;0.022370615647416693;0.86799999999999999;0.041182520563947993;0.02;2.9000000000000008;2.4000000000000004
224;0.31644063778891113;0.10630731011678132;0.32583333333333336;0.022546248764114485;0.85200000000000009;0.034871191548325395;0.02;2.9000000000000008;2.6000000000000005
225;0.32460189760469171;0.11328600059797252;0.32141666666666668;0.0231632191679443;0.84800000000000009;0.037094473981982824;0.02;2.9000000000000008;2.8000000000000007
226;0.33284652904349987;0.12010242101403969;0.31700000000000006;0.026010681566532544;0.84199999999999997;0.039446165846632041;0.02;2.9000000000000008;3.0000000000000009
227;0.34069258698258126;0.12632517726619197;0.30975000000000008;0.024760098949721514;0.83399999999999996;0.043863424398922615;0.02;2.9000000000000008;3.2000000000000011
228;0.34786723694202121;0.1318094733237061;0.30291666666666661;0.024933940500628637;0.82200000000000006;0.046861498055439918;0.02;2.9000000000000008;3.4000000000000012
229;0.3543549878495087;0.13673494946974096;0.29675000000000001;0.024316917979053193;0.81000000000000016;0.051575187832910506;0.02;2.9000000000000008;3.6000000000000014
230;0.36022877213667626;0.14134404402560957;0.29416666666666663;0.02822036301837539;0.80400000000000005;0.048826222462934811;0.02;2.9000000000000008;3.8000000000000016
231;0.36586093214543652;0.14612237763049954;0.29141666666666671;0.028756762489697774;0.80000000000000016;0.042895221179054421;0.02;2.9000000000000008;4.0000000000000018
232;0.29644384076883046;0.087222037685433546;0.34799999999999998;0.026810031290130525;0.88800000000000012;0.04118252056394802;0.02;3.0000000000000009;2.0
233;0.30200807977113625;0.092928981049111903;0.33891666666666664;0.023395898263489597;0.87199999999999989;0.041182520563948;0.02;3.0000000000000009;2.2000000000000002
234;0.308466046909876;0.098876718872403332;0.32933333333333337;0.021058120629449461;0.85600000000000009;0.036660605559646731;0.02;3.0000000000000009;2.4000000000000004
235;0.31601493377435375;0.10555627529310015;0.32208333333333339;0.023223700776960125;0.84800000000000009;0.039191835884530866;0.02;3.0000000000000009;2.6000000000000005
236;0.32422605882515693;0.11265856788302479;0.31874999999999998;0.023726596656260861;0.84800000000000009;0.037094473981982824;0.02;3.0000000000000009;2.8000000000000007
237;0.33249144432327521;0.11958601757917064;0.31050000000000005;0.02406645890953724;0.83200000000000007;0.044899888641287293;0.02;3.0000000000000009;3.0000000000000009
238;0.34032336108714878;0.1258761509949963;0.3043333333333334;0.023795424396766334;0.82000000000000006;0.052915026221291808;0.02;3.0000000000000009;3.2000000000000011
239;0.34748129719280191;0.13140731001547928;0.29775000000000007;0.025119298689785657;0.81000000000000016;0.053103672189407022;0.02;3.0000000000000009;3.4000000000000012
240;0.35398882584462027;0.13638371374535277;0.29483333333333334;0.025489104426096358;0.80800000000000005;0.053814496188294841;0.02;3.0000000000000009;3.6000000000000014
241;0.35999317559264127;0.14112139204897806;0.28908333333333336;0.027186214848297252;0.80000000000000004;0.051380930314660518;0.02;3.0000000000000009;3.8000000000000016
242;0.36571532641325277;0.14592549438772481;0.28691666666666665;0.028161365378830624;0.79600000000000004;0.047159304490206375;0.02;3.0000000000000009;4.0000000000000018
243;0.32947089716802197;0.10383814412285079;0.28724999999999995;0.028968493421493494;0.78800000000000003;0.067052218456960841;0.040000000000000001;2.0;2.0
244;0.34135657259452179;0.11504036678671919;0.2769166666666667;0.028701166255823897;0.76200000000000001;0.057584720195551865;0.040000000000000001;2.0;2.2000000000000002
245;0.35458866578733073;0.12797763011270172;0.26625000000000004;0.026882589367676457;0.74399999999999999;0.055713553108736456;0.040000000000000001;2.0;2.4000000000000004
246;0.36846186379847939;0.14149256304399915;0.25741666666666674;0.024940067049718302;0.72799999999999998;0.060133185513491623;0.040000000000000001;2.0;2.6000000000000005
247;0.38246153930792076;0.15533186536675969;0.24908333333333338;0.024058522398518165;0.70999999999999996;0.063403469936589449;0.040000000000000001;2.0;2.8000000000000007
248;0.39650939564009863;0.16925373785604239;0.24608333333333335;0.02465610697395498;0.70199999999999996;0.062257529665093535;0.040000000000000001;2.0;3.0000000000000009
249;0.41022634775556971;0.18246817871675841;0.24008333333333329;0.027468289798319164;0.68599999999999994;0.063906181234681836;0.040000000000000001;2.0;3.2000000000000011
250;0.42372081651179966;0.1952492848114265;0.23275000000000001;0.026012950834365386;0.66799999999999993;0.052306787322488085;0.040000000000000001;2.0;3.4000000000000012
251;0.43709265973075057;0.2076905131640682;0.23100000000000004;0.022406596251005093;0.66200000000000003;0.055461698495448207;0.040000000000000001;2.0;3.6000000000000014
252;0.45042033736541276;0.21993214082008389;0.22941666666666666;0.020776756510849103;0.65800000000000003;0.054735728733616047;0.040000000000000001;2.0;3.8000000000000016
253;0.46352540045390234;0.23173578320482335;0.22725000000000001;0.020860149408221718;0.64800000000000002;0.052306787322488078;0.040000000000000001;2.0;4.0000000000000018
254;0.33104529903820584;0.10388911992546319;0.27683333333333338;0.032799474928046572;0.76600000000000013;0.064529063219606705;0.040000000000000001;2.1000000000000001;2.0
255;0.34282061329215263;0.11467472228162368;0.26833333333333337;0.032108756161243965;0.73599999999999999;0.063749509802036891;0.040000000000000001;2.1000000000000001;2.2000000000000002
256;0.35511065022154997;0.12673820613415876;0.25775000000000003;0.028475257290809124;0.72999999999999998;0.064652919500978456;0.040000000000000001;2.1000000000000001;2.4000000000000004
257;0.36814696617092618;0.13962969195117336;0.24958333333333332;0.025378386473532955;0.70799999999999996;0.065238025721200382;0.040000000000000001;2.1000000000000001;2.6000000000000005
258;0.38157079680866357;0.15300577399953649;0.24216666666666664;0.025975950415721077;0.69199999999999995;0.07222188034107116;0.040000000000000001;2.1000000000000001;2.8000000000000007
259;0.39519713118611677;0.16649139178558955;0.23416666666666669;0.025749865156065487;0.67000000000000004;0.057445626465380276;0.040000000000000001;2.1000000000000001;3.0000000000000009
260;0.40881813729970906;0.17977954422763673;0.22700000000000001;0.025125241845159966;0.65600000000000003;0.054258639865002144;0.040000000000000001;2.1000000000000001;3.2000000000000011
261;0.42198512576417596;0.19212667225256524;0.22275;0.023205153881555422;0.64000000000000001;0.04647580015448901;0.040000000000000001;2.1000000000000001;3.4000000000000012
262;0.43546426650246461;0.20475961330101708;0.22441666666666665;0.022937263471381128;0.6359999999999999;0.053516352641038607;0.040000000000000001;2.1000000000000001;3.6000000000000014
263;0.4486239614713588;0.21663683898744682;0.21925;0.020643972755046713;0.61999999999999988;0.046475800154488996;0.040000000000000001;2.1000000000000001;3.8000000000000016
264;0.46137591819837376;0.22772485423057445;0.21541666666666667;0.022469887256800682;0.60200000000000009;0.04422668877499196;0.040000000000000001;2.1000000000000001;4.0000000000000018
265;0.33311923099290736;0.10471175209635854;0.26683333333333337;0.031512343260661803;0.73599999999999999;0.073102667529988258;0.040000000000000001;2.2000000000000002;2.0
266;0.34457762208053833;0.11497095796187386;0.26000000000000001;0.032427269045939983;0.71999999999999997;0.066932802122726037;0.040000000000000001;2.2000000000000002;2.2000000000000002
267;0.35588361186045503;0.12589070788280696;0.24866666666666665;0.027786887395156581;0.70799999999999996;0.062096698785040101;0.040000000000000001;2.2000000000000002;2.4000000000000004
268;0.36788771733685521;0.13775135467389718;0.24125000000000005;0.024878175397546973;0.68599999999999994;0.061351446600711859;0.040000000000000001;2.2000000000000002;2.6000000000000005
269;0.38035558953780929;0.15012618445790077;0.23300000000000001;0.027103710283116419;0.66400000000000003;0.057131427428342797;0.040000000000000001;2.2000000000000002;2.8000000000000007
270;0.3933701280401663;0.16319403615823436;0.22500000000000001;0.02676803649462876;0.63600000000000001;0.051224993899462792;0.040000000000000001;2.2000000000000002;3.0000000000000009
271;0.40682104582804196;0.17653332092484197;0.21900000000000003;0.02413158373031769;0.6180000000000001;0.042379240200834195;0.040000000000000001;2.2000000000000002;3.2000000000000011
272;0.41951525773590792;0.18834617034508749;0.21316666666666667;0.025237207980810136;0.59999999999999998;0.034641016151377546;0.040000000000000001;2.2000000000000002;3.4000000000000012
273;0.43268795246187042;0.20049526407381743;0.21300000000000002;0.023697163449568293;0.59399999999999997;0.035832945734337832;0.040000000000000001;2.2000000000000002;3.6000000000000014
274;0.44542436043092437;0.21167769314038631;0.21258333333333335;0.024595194878494271;0.58999999999999997;0.040249223594996206;0.040000000000000001;2.2000000000000002;3.8000000000000016
275;0.45819716760468571;0.22270235992265344;0.21099999999999999;0.025426364270182241;0.58199999999999996;0.039446165846632027;0.040000000000000001;2.2000000000000002;4.0000000000000018
276;0.33575040818837931;0.10633065202321974;0.2593333333333333;0.033218134270973802;0.71999999999999997;0.068702256149270668;0.040000000000000001;2.3000000000000003;2.0
277;0.34650872157606033;0.11580665576708549;0.25283333333333335;0.030343404921370023;0.70399999999999996;0.066211781428987412;0.040000000000000001;2.3000000000000003;2.2000000000000002
278;0.35708796772925705;0.12566070023785836;0.24024999999999999;0.025399721127078025;0.67400000000000004;0.060695963621974061;0.040000000000000001;2.3000000000000003;2.4000000000000004
279;0.36795678580122948;0.13639625636714336;0.23166666666666669;0.026690093876026569;0.66200000000000003;0.051730068625510238;0.040000000000000001;2.3000000000000003;2.6000000000000005
280;0.37956246712182645;0.14823569696015407;0.22249999999999998;0.026648431265064904;0.626;0.046518813398452027;0.040000000000000001;2.3000000000000003;2.8000000000000007
281;0.39189769530805341;0.16076596499359275;0.21574999999999997;0.024881524828229029;0.60399999999999998;0.0344093010681705;0.040000000000000001;2.3000000000000003;3.0000000000000009
282;0.40451274727730124;0.17316121220683903;0.21249999999999999;0.027906092524751656;0.59800000000000009;0.034000000000000002;0.040000000000000001;2.3000000000000003;3.2000000000000011
283;0.41697109124626569;0.18479032877528176;0.20824999999999999;0.025378933739969814;0.58200000000000007;0.032802438933713436;0.040000000000000001;2.3000000000000003;3.4000000000000012
284;0.42916690970902166;0.19557014301439113;0.20741666666666667;0.022256241321880421;0.57800000000000007;0.03627671429443409;0.040000000000000001;2.3000000000000003;3.6000000000000014
285;0.44126739308033125;0.20582720703815;0.20600000000000002;0.02531413746418304;0.57400000000000007;0.033526109228480407;0.040000000000000001;2.3000000000000003;3.8000000000000016
286;0.45350158363491583;0.21599695566304769;0.20449999999999999;0.025312491426610344;0.57400000000000007;0.036932370625238763;0.040000000000000001;2.3000000000000003;4.0000000000000018
287;0.33886728763419999;0.10868464987431614;0.25083333333333335;0.034699103414609696;0.69400000000000006;0.064529063219606733;0.040000000000000001;2.4000000000000004;2.0
288;0.34917092896489216;0.11741351363789233;0.24275000000000002;0.031191723439257277;0.67400000000000004;0.057999999999999989;0.040000000000000001;2.4000000000000004;2.2000000000000002
289;0.35878611316803577;0.12612748605151411;0.22883333333333336;0.027943892196884663;0.64399999999999991;0.059866518188383046;0.040000000000000001;2.4000000000000004;2.4000000000000004
290;0.36850211077401884;0.13572777920493564;0.22116666666666668;0.030616807294178948;0.624;0.051224993899462778;0.040000000000000001;2.4000000000000004;2.6000000000000005
291;0.378979904784911;0.14647264321927167;0.21316666666666667;0.030531859498635929;0.60199999999999998;0.038418745424597091;0.040000000000000001;2.4000000000000004;2.8000000000000007
292;0.39042208242289322;0.15840874014049605;0.20925000000000002;0.029367049751568709;0.59000000000000008;0.033763886032268257;0.040000000000000001;2.4000000000000004;3.0000000000000009
293;0.40200531415031016;0.16973223655516723;0.20658333333333334;0.027844932712753633;0.57600000000000007;0.03199999999999998;0.040000000000000001;2.4000000000000004;3.2000000000000011
294;0.41368475685478706;0.18047096386769557;0.20449999999999999;0.028122252952263824;0.56600000000000006;0.036932370625238756;0.040000000000000001;2.4000000000000004;3.4000000000000012
295;0.42554707799510705;0.19082828806800428;0.20216666666666666;0.025356349193928627;0.56799999999999995;0.034871191548325374;0.040000000000000001;2.4000000000000004;3.6000000000000014
296;0.43687232842467399;0.20007371786571954;0.20166666666666666;0.024582627108499931;0.56200000000000006;0.038418745424597084;0.040000000000000001;2.4000000000000004;3.8000000000000016
297;0.44832397605021024;0.20921638697416586;0.19816666666666666;0.023961195481212724;0.55400000000000005;0.039038442591886269;0.040000000000000001;2.4000000000000004;4.0000000000000018
298;0.34230564356656867;0.11158993423915321;0.24074999999999996;0.033589536234435342;0.67199999999999993;0.072221880341071146;0.040000000000000001;2.5000000000000004;2.0
299;0.35259956002331638;0.11989543088590605;0.22966666666666669;0.032065904356843311;0.64200000000000002;0.058957611891934679;0.040000000000000001;2.5000000000000004;2.2000000000000002
300;0.36119499285960949;0.12737768416140713;0.22166666666666668;0.030246671074865596;0.61799999999999999;0.054735728733616033;0.040000000000000001;2.5000000000000004;2.4000000000000004
301;0.36950529953399625;0.13571112010424094;0.21366666666666667;0.031143039172323715;0.59999999999999987;0.040987803063838389;0.040000000000000001;2.5000000000000004;2.6000000000000005
302;0.37895286213532475;0.14570580559680155;0.20816666666666667;0.029170952066129838;0.59399999999999997;0.034698703145794943;0.040000000000000001;2.5000000000000004;2.8000000000000007
303;0.38933801640294413;0.15652071262712913;0.20224999999999999;0.027573261000872245;0.57800000000000007;0.031559467676118988;0.040000000000000001;2.5000000000000004;3.0000000000000009
304;0.40032777652041124;0.16740819390255807;0.20208333333333334;0.029323980516521506;0.56400000000000006;0.031999999999999987;0.040000000000000001;2.5000000000000004;3.2000000000000011
305;0.4116590710660909;0.17784484846267545;0.20083333333333334;0.029052156164005763;0.56000000000000005;0.033466401061363012;0.040000000000000001;2.5000000000000004;3.4000000000000012
306;0.42209258279170292;0.18644394946502676;0.19625000000000001;0.029935694969940713;0.54400000000000015;0.042708313008125248;0.040000000000000001;2.5000000000000004;3.6000000000000014
307;0.43295862119591416;0.19522048774221534;0.19641666666666668;0.028445977063745079;0.54600000000000004;0.043863424398922601;0.040000000000000001;2.5000000000000004;3.8000000000000016
308;0.44343937964217855;0.20329134543783167;0.19441666666666668;0.026796688228212087;0.53600000000000003;0.045431266766402169;0.040000000000000001;2.5000000000000004;4.0000000000000018
309;0.34582559758351056;0.11477407425203898;0.23600000000000004;0.030803589256953669;0.66200000000000003;0.066603303221386828;0.040000000000000001;2.6000000000000005;2.0
310;0.35519347655221006;0.12194777126079522;0.22441666666666665;0.033368835260863795;0.62399999999999989;0.061838499334961217;0.040000000000000001;2.6000000000000005;2.2000000000000002
311;0.36311117437537793;0.12858616905821951;0.21383333333333338;0.029131407258985772;0.59799999999999998;0.050950956811427993;0.040000000000000001;2.6000000000000005;2.4000000000000004
312;0.37081475949472542;0.13614419444832379;0.20766666666666667;0.029804455297078588;0.58600000000000008;0.043863424398922615;0.040000000000000001;2.6000000000000005;2.6000000000000005
313;0.37943510779066791;0.14526449483216441;0.20233333333333334;0.027738360922496246;0.57799999999999996;0.037363083384538802;0.040000000000000001;2.6000000000000005;2.8000000000000007
314;0.38901548281230991;0.15558789854206148;0.20058333333333334;0.027358347294137979;0.56600000000000006;0.033526109228480414;0.040000000000000001;2.6000000000000005;3.0000000000000009
315;0.39947858661772323;0.16597855025759917;0.19716666666666666;0.027943892196884663;0.55600000000000005;0.037735924528226411;0.040000000000000001;2.6000000000000005;3.2000000000000011
316;0.41009627557181655;0.17558849162369408;0.19474999999999998;0.030161716905154238;0.54600000000000004;0.042000000000000003;0.040000000000000001;2.6000000000000005;3.4000000000000012
317;0.42037895192338237;0.18413726837367367;0.19266666666666668;0.030131194614367498;0.53000000000000003;0.043127717305695645;0.040000000000000001;2.6000000000000005;3.6000000000000014
318;0.43009305619039601;0.19170151330222718;0.19124999999999998;0.030037592187864268;0.52600000000000002;0.048207883172775787;0.040000000000000001;2.6000000000000005;3.8000000000000016
319;0.43949139991562391;0.1987850134814001;0.19291666666666668;0.029186302913828906;0.52200000000000002;0.049355850717012262;0.040000000000000001;2.6000000000000005;4.0000000000000018
320;0.34922521545735108;0.11799025901420956;0.22975000000000004;0.029252374072695177;0.64400000000000002;0.062481997407253215;0.040000000000000001;2.7000000000000006;2.0
321;0.35804450395015042;0.12430319663997325;0.21791666666666668;0.033593257425329329;0.60600000000000009;0.055172456896534897;0.040000000000000001;2.7000000000000006;2.2000000000000002
322;0.36527433593609054;0.13003883955599752;0.20791666666666667;0.027351239053793851;0.57799999999999996;0.051730068625510252;0.040000000000000001;2.7000000000000006;2.4000000000000004
323;0.37224507967514342;0.13676073141616968;0.20233333333333334;0.028542852773408001;0.57000000000000006;0.047539457296018849;0.040000000000000001;2.7000000000000006;2.6000000000000005
324;0.38007941519430621;0.14517645182041083;0.19958333333333333;0.031533161556966949;0.55600000000000005;0.044542114902640165;0.040000000000000001;2.7000000000000006;2.8000000000000007
325;0.38916684399143958;0.15485221455068177;0.19475000000000001;0.028684224274367658;0.54600000000000004;0.047370877129308042;0.040000000000000001;2.7000000000000006;3.0000000000000009
326;0.39920515898010872;0.16479798856845229;0.19033333333333333;0.031138579144063577;0.53600000000000003;0.04543126676640219;0.040000000000000001;2.7000000000000006;3.2000000000000011
327;0.40954029743106568;0.17414713017785116;0.19066666666666671;0.030772011092333035;0.53000000000000003;0.040249223594996213;0.040000000000000001;2.7000000000000006;3.4000000000000012
328;0.41946645259193971;0.18240984735409374;0.18991666666666668;0.031783665441369235;0.51600000000000001;0.044542114902640165;0.040000000000000001;2.7000000000000006;3.6000000000000014
329;0.42853771927957007;0.18951422573153071;0.18858333333333333;0.030797388958589769;0.51200000000000001;0.049152822909778029;0.040000000000000001;2.7000000000000006;3.8000000000000016
330;0.43686901142340695;0.19581801942401883;0.18716666666666668;0.03122321073959065;0.51000000000000001;0.050000000000000017;0.040000000000000001;2.7000000000000006;4.0000000000000018
331;0.35222314442874114;0.12091390216359396;0.221;0.030871147982829819;0.61199999999999999;0.057410800377629301;0.040000000000000001;2.8000000000000007;2.0
332;0.36089455763507888;0.12669459233729369;0.20966666666666667;0.030224162519414826;0.57800000000000007;0.051730068625510252;0.040000000000000001;2.8000000000000007;2.2000000000000002
333;0.36718375789321811;0.13129279731444896;0.20208333333333334;0.028964178067245612;0.56400000000000006;0.048826222462934811;0.040000000000000001;2.8000000000000007;2.4000000000000004
334;0.37363525820395438;0.13730482655421206;0.19608333333333333;0.031035485961861297;0.54600000000000004;0.052191953402799557;0.040000000000000001;2.8000000000000007;2.6000000000000005
335;0.38102960078972448;0.14510075634071087;0.19350000000000001;0.031591577639899178;0.53800000000000003;0.057584720195551879;0.040000000000000001;2.8000000000000007;2.8000000000000007
336;0.38991475851545976;0.15418310582402359;0.19008333333333333;0.031429926467902825;0.53200000000000003;0.051536394906900498;0.040000000000000001;2.8000000000000007;3.0000000000000009
337;0.39962073061911119;0.16393633451787235;0.18633333333333332;0.032283896914715858;0.51800000000000002;0.048538644398046379;0.040000000000000001;2.8000000000000007;3.2000000000000011
338;0.40986181629874074;0.17321677895358303;0.18583333333333335;0.034351128074635348;0.50600000000000001;0.057306195127577599;0.040000000000000001;2.8000000000000007;3.4000000000000012
339;0.4196357432434395;0.18147161879226556;0.18416666666666667;0.035469078865337844;0.502;0.054735728733616019;0.040000000000000001;2.8000000000000007;3.6000000000000014
340;0.42826369242048379;0.18840492451108495;0.18483333333333332;0.033289137367415615;0.502;0.051730068625510245;0.040000000000000001;2.8000000000000007;3.8000000000000016
341;0.43568915307475625;0.19420810824747028;0.18116666666666664;0.032318295472104068;0.49800000000000005;0.05015974481593781;0.040000000000000001;2.8000000000000007;4.0000000000000018
342;0.35484171893203842;0.12351974831465827;0.21366666666666667;0.031227658680513765;0.58000000000000007;0.057965506984757761;0.040000000000000001;2.9000000000000008;2.0
343;0.36286964608046413;0.12830847209131777;0.20216666666666669;0.032111351402407354;0.55600000000000005;0.054258639865002144;0.040000000000000001;2.9000000000000008;2.2000000000000002
344;0.36877997967356879;0.13220123401814804;0.19708333333333333;0.029872995051272205;0.54800000000000004;0.047497368348151672;0.040000000000000001;2.9000000000000008;2.4000000000000004
345;0.37508581339970837;0.13761683094659929;0.19058333333333333;0.030909927387671277;0.53000000000000003;0.061481704595757601;0.040000000000000001;2.9000000000000008;2.6000000000000005
346;0.3820643334227829;0.14488729534012404;0.19033333333333335;0.031105108547918269;0.53000000000000003;0.05603570290448761;0.040000000000000001;2.9000000000000008;2.8000000000000007
347;0.39068615148437991;0.15367286530807794;0.18608333333333335;0.031996202031560644;0.51600000000000001;0.050438080851673978;0.040000000000000001;2.9000000000000008;3.0000000000000009
348;0.4005060529525073;0.1631727441406069;0.18308333333333335;0.034450145137575265;0.50600000000000001;0.059363288318623322;0.040000000000000001;2.9000000000000008;3.2000000000000011
349;0.41082389401998559;0.1725370940162558;0.18016666666666667;0.035902646142032493;0.49400000000000005;0.065757128891094377;0.040000000000000001;2.9000000000000008;3.4000000000000012
350;0.4208173646685448;0.18094377673500103;0.17716666666666667;0.035629653692145574;0.48399999999999999;0.064373907757724322;0.040000000000000001;2.9000000000000008;3.6000000000000014
351;0.42901616696265393;0.18800814167450691;0.17908333333333332;0.03630780831232374;0.48600000000000004;0.064529063219606705;0.040000000000000001;2.9000000000000008;3.8000000000000016
352;0.43576790942200799;0.19357783105598608;0.17850000000000002;0.035700918133229509;0.47400000000000003;0.06327716807822549;0.040000000000000001;2.9000000000000008;4.0000000000000018
353;0.35703212307403953;0.12572147604408926;0.20741666666666667;0.031994899767167753;0.56400000000000017;0.056426943918663541;0.040000000000000001;3.0000000000000009;2.0
354;0.36417447589680313;0.12930214117330219;0.20100000000000001;0.030925088700133285;0.55600000000000005;0.050438080851673971;0.040000000000000001;3.0000000000000009;2.2000000000000002
355;0.36999851963790842;0.13267643853622341;0.19608333333333333;0.031211754374131411;0.53800000000000003;0.05473572873361604;0.040000000000000001;3.0000000000000009;2.4000000000000004
356;0.37596570671043095;0.13757106898499039;0.18858333333333335;0.030242193666759318;0.52600000000000002;0.056603886792339617;0.040000000000000001;3.0000000000000009;2.6000000000000005
357;0.38307428950982059;0.14445050920222391;0.18575;0.03054698112016236;0.52200000000000002;0.05015974481593783;0.040000000000000001;3.0000000000000009;2.8000000000000007
358;0.39169280757906916;0.1529381425376039;0.18250000000000002;0.031993923034087456;0.502;0.049355850717012276;0.040000000000000001;3.0000000000000009;3.0000000000000009
359;0.40159149769667096;0.16236159223668559;0.17966666666666667;0.032592176975464543;0.49800000000000005;0.056885850613311556;0.040000000000000001;3.0000000000000009;3.2000000000000011
360;0.41227197426663381;0.17179896315094287;0.17758333333333334;0.035841956326815284;0.48399999999999999;0.064992307237087668;0.040000000000000001;3.0000000000000009;3.4000000000000012
361;0.42198046824944752;0.18070104377697296;0.17508333333333334;0.036527101810390969;0.47400000000000003;0.070455659815234134;0.040000000000000001;3.0000000000000009;3.6000000000000014
362;0.43033794133396963;0.18796131896694007;0.17416666666666666;0.037572152808518527;0.47000000000000003;0.071693793315739662;0.040000000000000001;3.0000000000000009;3.8000000000000016
363;0.4367114307439553;0.19350047387392125;0.17408333333333331;0.03881839841564249;0.46200000000000002;0.071805292284064959;0.040000000000000001;3.0000000000000009;4.0000000000000018
364;0.38624801736601633;0.14481062708008044;0.20841666666666669;0.026714670335063296;0.57000000000000006;0.042190046219457961;0.059999999999999998;2.0;2.0
365;0.39463570205627524;0.15034932215642255;0.20008333333333334;0.027160658844897136;0.55199999999999994;0.053065996645686397;0.059999999999999998;2.0;2.2000000000000002
366;0.40171288265971955;0.15669480281036813;0.19483333333333336;0.030701972430303429;0.53800000000000003;0.044226688774991967;0.059999999999999998;2.0;2.4000000000000004
367;0.40919499910307122;0.16480156789531988;0.18900000000000003;0.030356218473321085;0.52400000000000002;0.048000000000000015;0.059999999999999998;2.0;2.6000000000000005
